   3.2500000e+00	  -7.2544000e-04	
   3.2550000e+00	  -9.9308000e-04	
   3.2600000e+00	  -1.3285000e-03	
   3.2650000e+00	  -1.6861000e-03	
   3.2700000e+00	  -1.7256000e-03	
   3.2750000e+00	  -1.4021000e-03	
   3.2800000e+00	  -1.0897000e-03	
   3.2850000e+00	  -8.2093000e-04	
   3.2900000e+00	  -5.3491000e-04	
   3.2950000e+00	  -2.9549000e-04	
   3.3000000e+00	  -1.8419000e-04	
   3.3050000e+00	  -3.2995000e-04	
   3.3100000e+00	  -4.6229000e-04	
   3.3150000e+00	  -4.4502000e-04	
   3.3200000e+00	  -3.7497000e-04	
   3.3250000e+00	  -2.4227000e-04	
   3.3300000e+00	  -1.2023000e-04	
   3.3350000e+00	  -2.5693000e-04	
   3.3400000e+00	  -4.3616000e-04	
   3.3450000e+00	  -6.2965000e-04	
   3.3500000e+00	  -1.0949000e-03	
   3.3550000e+00	  -1.8885000e-03	
   3.3600000e+00	  -2.2113000e-03	
   3.3650000e+00	  -2.0692000e-03	
   3.3700000e+00	  -2.1078000e-03	
   3.3750000e+00	  -2.2986000e-03	
   3.3800000e+00	  -2.2018000e-03	
   3.3850000e+00	  -1.8537000e-03	
   3.3900000e+00	  -1.5564000e-03	
   3.3950000e+00	  -1.5142000e-03	
   3.4000000e+00	  -1.3820000e-03	
   3.4050000e+00	  -1.0661000e-03	
   3.4100000e+00	  -7.4914000e-04	
   3.4150000e+00	  -7.4253000e-04	
   3.4200000e+00	  -7.7619000e-04	
   3.4250000e+00	  -7.7176000e-04	
   3.4300000e+00	  -6.8249000e-04	
   3.4350000e+00	  -5.6100000e-04	
   3.4400000e+00	  -5.2977000e-04	
   3.4450000e+00	  -5.8211000e-04	
   3.4500000e+00	  -2.3310000e-04	
   3.4550000e+00	   3.1204000e-04	
   3.4600000e+00	   4.1290000e-04	
   3.4650000e+00	   1.8901000e-04	
   3.4700000e+00	   1.2901000e-04	
   3.4750000e+00	   3.1620000e-04	
   3.4800000e+00	   1.8207000e-04	
   3.4850000e+00	  -1.4381000e-04	
   3.4900000e+00	  -4.4381000e-04	
   3.4950000e+00	  -7.5225000e-04	
   3.5000000e+00	  -1.0502000e-03	
   3.5050000e+00	  -1.2039000e-03	
   3.5100000e+00	  -1.2723000e-03	
   3.5150000e+00	  -1.4525000e-03	
   3.5200000e+00	  -1.5127000e-03	
   3.5250000e+00	  -1.5984000e-03	
   3.5300000e+00	  -1.7707000e-03	
   3.5350000e+00	  -1.5389000e-03	
   3.5400000e+00	  -8.5469000e-04	
   3.5450000e+00	  -3.9145000e-04	
   3.5500000e+00	  -3.4110000e-04	
   3.5550000e+00	  -3.6502000e-04	
   3.5600000e+00	   2.7875000e-05	
   3.5650000e+00	   8.4346000e-04	
   3.5700000e+00	   1.0994000e-03	
   3.5750000e+00	   9.1686000e-04	
   3.5800000e+00	   9.7382000e-04	
   3.5850000e+00	   1.5164000e-03	
   3.5900000e+00	   1.8299000e-03	
   3.5950000e+00	   1.6856000e-03	
   3.6000000e+00	   1.3585000e-03	
   3.6050000e+00	   8.7619000e-04	
   3.6100000e+00	   4.8524000e-04	
   3.6150000e+00	   5.7103000e-04	
   3.6200000e+00	   5.3790000e-04	
   3.6250000e+00	   3.7637000e-04	
   3.6300000e+00	   4.7743000e-04	
   3.6350000e+00	   5.4905000e-04	
   3.6400000e+00	   3.1939000e-04	
   3.6450000e+00	   7.6208000e-05	
   3.6500000e+00	   1.5879000e-04	
   3.6550000e+00	   2.2665000e-04	
   3.6600000e+00	   2.9999000e-05	
   3.6650000e+00	  -1.0719000e-04	
   3.6700000e+00	  -1.6571000e-05	
   3.6750000e+00	   8.2774000e-05	
   3.6800000e+00	   5.7396000e-04	
   3.6850000e+00	   1.0320000e-03	
   3.6900000e+00	   8.8553000e-04	
   3.6950000e+00	   5.9505000e-04	
   3.7000000e+00	   5.1490000e-04	
   3.7050000e+00	   5.1731000e-04	
   3.7100000e+00	   3.9575000e-04	
   3.7150000e+00	   3.7118000e-05	
   3.7200000e+00	  -2.0310000e-04	
   3.7250000e+00	  -7.2487000e-06	
   3.7300000e+00	   1.8366000e-04	
   3.7350000e+00	   4.7346000e-05	
   3.7400000e+00	  -2.8213000e-04	
   3.7450000e+00	  -4.9913000e-04	
   3.7500000e+00	  -8.0073000e-04	
   3.7550000e+00	  -1.4251000e-03	
   3.7600000e+00	  -2.0423000e-03	
   3.7650000e+00	  -2.3434000e-03	
   3.7700000e+00	  -2.4611000e-03	
   3.7750000e+00	  -2.5321000e-03	
   3.7800000e+00	  -2.1594000e-03	
   3.7850000e+00	  -1.5470000e-03	
   3.7900000e+00	  -1.0534000e-03	
   3.7950000e+00	  -6.1534000e-04	
   3.8000000e+00	   1.2915000e-04	
   3.8050000e+00	   7.6542000e-04	
   3.8100000e+00	   8.4963000e-04	
   3.8150000e+00	   9.6311000e-04	
   3.8200000e+00	   1.4461000e-03	
   3.8250000e+00	   1.3539000e-03	
   3.8300000e+00	   8.2581000e-04	
   3.8350000e+00	   4.7014000e-04	
   3.8400000e+00	  -9.5100000e-05	
   3.8450000e+00	  -6.4900000e-04	
   3.8500000e+00	  -7.4910000e-04	
   3.8550000e+00	  -8.8813000e-04	
   3.8600000e+00	  -1.2303000e-03	
   3.8650000e+00	  -1.5305000e-03	
   3.8700000e+00	  -1.8256000e-03	
   3.8750000e+00	  -2.1857000e-03	
   3.8800000e+00	  -1.9389000e-03	
   3.8850000e+00	  -1.4414000e-03	
   3.8900000e+00	  -1.2711000e-03	
   3.8950000e+00	  -1.3421000e-03	
   3.9000000e+00	  -9.1449000e-04	
   3.9050000e+00	  -1.6703000e-04	
   3.9100000e+00	   3.6724000e-04	
   3.9150000e+00	   6.3855000e-04	
   3.9200000e+00	   7.6868000e-04	
   3.9250000e+00	   1.1523000e-03	
   3.9300000e+00	   1.6040000e-03	
   3.9350000e+00	   1.6304000e-03	
   3.9400000e+00	   1.5991000e-03	
   3.9450000e+00	   1.6090000e-03	
   3.9500000e+00	   1.5839000e-03	
   3.9550000e+00	   1.3330000e-03	
   3.9600000e+00	   8.8070000e-04	
   3.9650000e+00	   5.9150000e-04	
   3.9700000e+00	   4.9897000e-04	
   3.9750000e+00	   3.5550000e-04	
   3.9800000e+00	   6.4361000e-04	
   3.9850000e+00	   9.9881000e-04	
   3.9900000e+00	   8.5631000e-04	
   3.9950000e+00	   2.9605000e-04	
   4.0000000e+00	  -2.6582000e-04	
   4.0050000e+00	  -3.9405000e-04	
   4.0100000e+00	  -2.6840000e-04	
   4.0150000e+00	  -4.8396000e-04	
   4.0200000e+00	  -1.0116000e-03	
   4.0250000e+00	  -1.4567000e-03	
   4.0300000e+00	  -1.3302000e-03	
   4.0350000e+00	  -9.5188000e-04	
   4.0400000e+00	  -5.6979000e-04	
   4.0450000e+00	  -2.8838000e-04	
   4.0500000e+00	  -1.9171000e-04	
   4.0550000e+00	  -7.5988000e-05	
   4.0600000e+00	   3.3063000e-04	
   4.0650000e+00	   6.1136000e-04	
   4.0700000e+00	   5.6546000e-04	
   4.0750000e+00	   2.4913000e-04	
   4.0800000e+00	  -3.4689000e-04	
   4.0850000e+00	  -9.3976000e-04	
   4.0900000e+00	  -1.0918000e-03	
   4.0950000e+00	  -1.1018000e-03	
   4.1000000e+00	  -1.1915000e-03	
   4.1050000e+00	  -1.4856000e-03	
   4.1100000e+00	  -1.8429000e-03	
   4.1150000e+00	  -1.7486000e-03	
   4.1200000e+00	  -1.2173000e-03	
   4.1250000e+00	  -7.7253000e-04	
   4.1300000e+00	  -8.0184000e-04	
   4.1350000e+00	  -1.0489000e-03	
   4.1400000e+00	  -8.0563000e-04	
   4.1450000e+00	  -2.1174000e-04	
   4.1500000e+00	   1.4271000e-04	
   4.1550000e+00	   2.8463000e-04	
   4.1600000e+00	   4.8914000e-04	
   4.1650000e+00	   7.2069000e-04	
   4.1700000e+00	   8.2488000e-04	
   4.1750000e+00	   7.8197000e-04	
   4.1800000e+00	   5.8567000e-04	
   4.1850000e+00	   4.1311000e-04	
   4.1900000e+00	   1.0546000e-04	
   4.1950000e+00	  -1.6323000e-04	
   4.2000000e+00	  -2.5180000e-04	
   4.2050000e+00	  -2.6417000e-04	
   4.2100000e+00	  -3.7514000e-04	
   4.2150000e+00	  -3.9628000e-04	
   4.2200000e+00	  -3.4543000e-04	
   4.2250000e+00	  -3.2197000e-04	
   4.2300000e+00	  -3.6120000e-04	
   4.2350000e+00	   1.2242000e-05	
   4.2400000e+00	   5.5806000e-04	
   4.2450000e+00	   6.7223000e-04	
   4.2500000e+00	   5.7395000e-04	
   4.2550000e+00	   5.7373000e-04	
   4.2600000e+00	   8.6570000e-04	
   4.2650000e+00	   1.3763000e-03	
   4.2700000e+00	   1.5091000e-03	
   4.2750000e+00	   1.3901000e-03	
   4.2800000e+00	   1.2933000e-03	
   4.2850000e+00	   1.2193000e-03	
   4.2900000e+00	   9.3311000e-04	
   4.2950000e+00	   7.2887000e-04	
   4.3000000e+00	   9.8240000e-04	
   4.3050000e+00	   1.2293000e-03	
   4.3100000e+00	   1.0390000e-03	
   4.3150000e+00	   7.8823000e-04	
   4.3200000e+00	   6.4017000e-04	
   4.3250000e+00	   2.6113000e-04	
   4.3300000e+00	   3.1047000e-06	
   4.3350000e+00	   3.0636000e-04	
   4.3400000e+00	   6.4978000e-04	
   4.3450000e+00	   4.8462000e-04	
   4.3500000e+00	   1.8884000e-04	
   4.3550000e+00	   1.2327000e-04	
   4.3600000e+00	   3.9898000e-04	
   4.3650000e+00	   7.0641000e-04	
   4.3700000e+00	   6.4391000e-04	
   4.3750000e+00	   4.5258000e-04	
   4.3800000e+00	   3.0723000e-04	
   4.3850000e+00	   2.9528000e-04	
   4.3900000e+00	   3.6982000e-04	
   4.3950000e+00	   5.8339000e-04	
   4.4000000e+00	   1.2129000e-03	
   4.4050000e+00	   1.5833000e-03	
   4.4100000e+00	   1.5228000e-03	
   4.4150000e+00	   1.7049000e-03	
   4.4200000e+00	   2.4097000e-03	
   4.4250000e+00	   2.8982000e-03	
   4.4300000e+00	   3.1876000e-03	
   4.4350000e+00	   3.4400000e-03	
   4.4400000e+00	   3.5715000e-03	
   4.4450000e+00	   3.5623000e-03	
   4.4500000e+00	   3.3525000e-03	
   4.4550000e+00	   2.8166000e-03	
   4.4600000e+00	   2.1013000e-03	
   4.4650000e+00	   1.5543000e-03	
   4.4700000e+00	   1.2407000e-03	
   4.4750000e+00	   4.7712000e-04	
   4.4800000e+00	  -6.0148000e-04	
   4.4850000e+00	  -1.2466000e-03	
   4.4900000e+00	  -1.0421000e-03	
   4.4950000e+00	  -7.7741000e-04	
   4.5000000e+00	  -6.5811000e-04	
   4.5050000e+00	  -4.1153000e-04	
   4.5100000e+00	  -1.5826000e-04	
   4.5150000e+00	   7.5956000e-06	
   4.5200000e+00	   4.0806000e-04	
   4.5250000e+00	   7.8848000e-04	
   4.5300000e+00	   1.2340000e-03	
   4.5350000e+00	   2.0044000e-03	
   4.5400000e+00	   2.1863000e-03	
   4.5450000e+00	   1.9148000e-03	
   4.5500000e+00	   1.8507000e-03	
   4.5550000e+00	   1.9840000e-03	
   4.5600000e+00	   1.8191000e-03	
   4.5650000e+00	   1.2564000e-03	
   4.5700000e+00	   9.4251000e-04	
   4.5750000e+00	   7.9199000e-04	
   4.5800000e+00	   6.2154000e-04	
   4.5850000e+00	   4.3037000e-04	
   4.5900000e+00	   3.7167000e-04	
   4.5950000e+00	   6.1635000e-04	
   4.6000000e+00	   7.9078000e-04	
   4.6050000e+00	   6.5863000e-04	
   4.6100000e+00	   4.9586000e-04	
   4.6150000e+00	   1.0307000e-03	
   4.6200000e+00	   1.6811000e-03	
   4.6250000e+00	   1.6257000e-03	
   4.6300000e+00	   1.4340000e-03	
   4.6350000e+00	   1.4277000e-03	
   4.6400000e+00	   1.4145000e-03	
   4.6450000e+00	   1.2850000e-03	
   4.6500000e+00	   7.9686000e-04	
   4.6550000e+00	  -1.5703000e-05	
   4.6600000e+00	  -8.2690000e-04	
   4.6650000e+00	  -1.3689000e-03	
   4.6700000e+00	  -2.0294000e-03	
   4.6750000e+00	  -2.2488000e-03	
   4.6800000e+00	  -1.7614000e-03	
   4.6850000e+00	  -1.1609000e-03	
   4.6900000e+00	  -9.4499000e-04	
   4.6950000e+00	  -1.1731000e-03	
   4.7000000e+00	  -1.1546000e-03	
   4.7050000e+00	  -6.3156000e-04	
   4.7100000e+00	  -5.5279000e-04	
   4.7150000e+00	  -1.0069000e-03	
   4.7200000e+00	  -9.0730000e-04	
   4.7250000e+00	  -3.2981000e-04	
   4.7300000e+00	  -4.7816000e-04	
   4.7350000e+00	  -1.0955000e-03	
   4.7400000e+00	  -1.2982000e-03	
   4.7450000e+00	  -6.2007000e-04	
   4.7500000e+00	   1.8003000e-04	
   4.7550000e+00	   6.3875000e-04	
   4.7600000e+00	   1.0425000e-03	
   4.7650000e+00	   1.4233000e-03	
   4.7700000e+00	   1.5888000e-03	
   4.7750000e+00	   1.5800000e-03	
   4.7800000e+00	   1.4164000e-03	
   4.7850000e+00	   1.2850000e-03	
   4.7900000e+00	   9.9976000e-04	
   4.7950000e+00	   6.1629000e-04	
   4.8000000e+00	   3.5321000e-04	
   4.8050000e+00	   2.9423000e-04	
   4.8100000e+00	   6.9954000e-04	
   4.8150000e+00	   1.0554000e-03	
   4.8200000e+00	   7.1713000e-04	
   4.8250000e+00	  -1.1229000e-04	
   4.8300000e+00	  -1.7658000e-04	
   4.8350000e+00	   4.2791000e-04	
   4.8400000e+00	   4.6170000e-04	
   4.8450000e+00	   1.6382000e-04	
   4.8500000e+00	   4.2352000e-04	
   4.8550000e+00	   1.1277000e-03	
   4.8600000e+00	   1.8671000e-03	
   4.8650000e+00	   2.2954000e-03	
   4.8700000e+00	   2.6713000e-03	
   4.8750000e+00	   3.0307000e-03	
   4.8800000e+00	   3.2401000e-03	
   4.8850000e+00	   3.3139000e-03	
   4.8900000e+00	   2.9774000e-03	
   4.8950000e+00	   2.3059000e-03	
   4.9000000e+00	   1.6698000e-03	
   4.9050000e+00	   1.1604000e-03	
   4.9100000e+00	   1.2605000e-03	
   4.9150000e+00	   1.4361000e-03	
   4.9200000e+00	   1.2260000e-03	
   4.9250000e+00	   1.2068000e-03	
   4.9300000e+00	   1.4582000e-03	
   4.9350000e+00	   1.3758000e-03	
   4.9400000e+00	   1.2157000e-03	
   4.9450000e+00	   1.2628000e-03	
   4.9500000e+00	   1.4120000e-03	
   4.9550000e+00	   1.4877000e-03	
   4.9600000e+00	   1.1126000e-03	
   4.9650000e+00	   7.6587000e-04	
   4.9700000e+00	   1.0382000e-03	
   4.9750000e+00	   1.5415000e-03	
   4.9800000e+00	   2.0805000e-03	
   4.9850000e+00	   2.2795000e-03	
   4.9900000e+00	   2.1447000e-03	
   4.9950000e+00	   1.9077000e-03	
   5.0000000e+00	   1.6182000e-03	
   5.0050000e+00	   1.4530000e-03	
   5.0100000e+00	   1.2372000e-03	
   5.0150000e+00	   1.1109000e-03	
   5.0200000e+00	   1.3192000e-03	
   5.0250000e+00	   1.2164000e-03	
   5.0300000e+00	   9.0149000e-04	
   5.0350000e+00	   7.7679000e-04	
   5.0400000e+00	   6.9531000e-04	
   5.0450000e+00	   5.3656000e-04	
   5.0500000e+00	   6.8339000e-04	
   5.0550000e+00	   1.1890000e-03	
   5.0600000e+00	   1.7109000e-03	
   5.0650000e+00	   1.5699000e-03	
   5.0700000e+00	   1.0121000e-03	
   5.0750000e+00	   7.1505000e-04	
   5.0800000e+00	   6.4393000e-04	
   5.0850000e+00	   5.5720000e-04	
   5.0900000e+00	   4.0827000e-04	
   5.0950000e+00	   3.3433000e-04	
   5.1000000e+00	   6.6648000e-04	
   5.1050000e+00	   7.9402000e-04	
   5.1100000e+00	   3.1460000e-04	
   5.1150000e+00	  -4.8992000e-04	
   5.1200000e+00	  -7.2574000e-04	
   5.1250000e+00	  -4.3684000e-04	
   5.1300000e+00	  -4.1290000e-04	
   5.1350000e+00	  -4.1033000e-04	
   5.1400000e+00	  -3.6208000e-05	
   5.1450000e+00	   3.2775000e-04	
   5.1500000e+00	   4.9708000e-04	
   5.1550000e+00	   5.1961000e-04	
   5.1600000e+00	   5.2753000e-04	
   5.1650000e+00	   4.2898000e-04	
   5.1700000e+00	   2.2359000e-04	
   5.1750000e+00	   4.4783000e-05	
   5.1800000e+00	  -9.5803000e-05	
   5.1850000e+00	  -1.7721000e-04	
   5.1900000e+00	  -1.7503000e-04	
   5.1950000e+00	  -3.2022000e-04	
   5.2000000e+00	  -4.2958000e-04	
   5.2050000e+00	  -5.0583000e-04	
   5.2100000e+00	  -8.7766000e-04	
   5.2150000e+00	  -1.0493000e-03	
   5.2200000e+00	  -5.6288000e-04	
   5.2250000e+00	  -2.0076000e-04	
   5.2300000e+00	  -2.2969000e-04	
   5.2350000e+00	  -1.4645000e-04	
   5.2400000e+00	   7.1607000e-05	
   5.2450000e+00	   6.5514000e-05	
   5.2500000e+00	  -1.1336000e-05	
   5.2550000e+00	   2.8690000e-04	
   5.2600000e+00	   4.6576000e-04	
   5.2650000e+00	   3.3343000e-04	
   5.2700000e+00	   3.0446000e-04	
   5.2750000e+00	   4.9058000e-04	
   5.2800000e+00	   5.7712000e-04	
   5.2850000e+00	   4.6167000e-04	
   5.2900000e+00	   4.0644000e-04	
   5.2950000e+00	   2.5078000e-04	
   5.3000000e+00	  -1.0056000e-04	
   5.3050000e+00	  -6.2003000e-04	
   5.3100000e+00	  -1.2054000e-03	
   5.3150000e+00	  -1.3087000e-03	
   5.3200000e+00	  -1.1293000e-03	
   5.3250000e+00	  -1.1037000e-03	
   5.3300000e+00	  -1.3729000e-03	
   5.3350000e+00	  -1.4652000e-03	
   5.3400000e+00	  -1.3391000e-03	
   5.3450000e+00	  -1.3903000e-03	
   5.3500000e+00	  -1.3650000e-03	
   5.3550000e+00	  -6.5214000e-04	
   5.3600000e+00	   4.0713000e-04	
   5.3650000e+00	   1.0034000e-03	
   5.3700000e+00	   1.1250000e-03	
   5.3750000e+00	   1.1854000e-03	
   5.3800000e+00	   1.3604000e-03	
   5.3850000e+00	   1.3860000e-03	
   5.3900000e+00	   1.2193000e-03	
   5.3950000e+00	   1.0975000e-03	
   5.4000000e+00	   7.5541000e-04	
   5.4050000e+00	   1.9206000e-04	
   5.4100000e+00	  -4.4772000e-04	
   5.4150000e+00	  -6.8003000e-04	
   5.4200000e+00	  -5.2124000e-04	
   5.4250000e+00	  -6.3613000e-04	
   5.4300000e+00	  -1.0186000e-03	
   5.4350000e+00	  -1.4000000e-03	
   5.4400000e+00	  -1.3901000e-03	
   5.4450000e+00	  -1.1645000e-03	
   5.4500000e+00	  -1.2227000e-03	
   5.4550000e+00	  -1.3663000e-03	
   5.4600000e+00	  -1.0971000e-03	
   5.4650000e+00	  -6.6457000e-04	
   5.4700000e+00	  -1.0038000e-03	
   5.4750000e+00	  -1.4184000e-03	
   5.4800000e+00	  -1.2844000e-03	
   5.4850000e+00	  -1.1971000e-03	
   5.4900000e+00	  -1.0202000e-03	
   5.4950000e+00	  -1.1860000e-03	
   5.5000000e+00	  -2.0468000e-03	
   5.5050000e+00	  -3.0052000e-03	
   5.5100000e+00	  -3.2318000e-03	
   5.5150000e+00	  -2.9986000e-03	
   5.5200000e+00	  -2.8500000e-03	
   5.5250000e+00	  -2.6825000e-03	
   5.5300000e+00	  -2.1570000e-03	
   5.5350000e+00	  -1.4190000e-03	
   5.5400000e+00	  -2.9275000e-04	
   5.5450000e+00	   6.3610000e-04	
   5.5500000e+00	   9.6358000e-04	
   5.5550000e+00	   7.9186000e-04	
   5.5600000e+00	   2.6233000e-04	
   5.5650000e+00	  -4.0462000e-04	
   5.5700000e+00	  -1.0720000e-03	
   5.5750000e+00	  -1.6094000e-03	
   5.5800000e+00	  -1.5358000e-03	
   5.5850000e+00	  -1.4161000e-03	
   5.5900000e+00	  -1.6052000e-03	
   5.5950000e+00	  -1.8986000e-03	
   5.6000000e+00	  -2.1381000e-03	
   5.6050000e+00	  -2.0852000e-03	
   5.6100000e+00	  -1.7417000e-03	
   5.6150000e+00	  -1.4107000e-03	
   5.6200000e+00	  -1.0079000e-03	
   5.6250000e+00	  -6.5722000e-04	
   5.6300000e+00	  -2.4281000e-04	
   5.6350000e+00	   4.0783000e-04	
   5.6400000e+00	   8.6765000e-04	
   5.6450000e+00	   4.8151000e-04	
   5.6500000e+00	  -7.1932000e-04	
   5.6550000e+00	  -2.2922000e-03	
   5.6600000e+00	  -4.2079000e-03	
   5.6650000e+00	  -5.9161000e-03	
   5.6700000e+00	  -6.4104000e-03	
   5.6750000e+00	  -6.0800000e-03	
   5.6800000e+00	  -5.4274000e-03	
   5.6850000e+00	  -4.5702000e-03	
   5.6900000e+00	  -3.2976000e-03	
   5.6950000e+00	  -1.2821000e-03	
   5.7000000e+00	   5.3847000e-04	
   5.7050000e+00	   1.0996000e-03	
   5.7100000e+00	   8.9369000e-04	
   5.7150000e+00	   5.2232000e-04	
   5.7200000e+00	  -1.5906000e-04	
   5.7250000e+00	  -6.7645000e-04	
   5.7300000e+00	  -1.1781000e-03	
   5.7350000e+00	  -1.5075000e-03	
   5.7400000e+00	  -1.5922000e-03	
   5.7450000e+00	  -1.7191000e-03	
   5.7500000e+00	  -1.9273000e-03	
   5.7550000e+00	  -2.1534000e-03	
   5.7600000e+00	  -2.3697000e-03	
   5.7650000e+00	  -2.5196000e-03	
   5.7700000e+00	  -2.4242000e-03	
   5.7750000e+00	  -1.9664000e-03	
   5.7800000e+00	  -1.1677000e-03	
   5.7850000e+00	  -6.7032000e-04	
   5.7900000e+00	  -1.1407000e-03	
   5.7950000e+00	  -2.0769000e-03	
   5.8000000e+00	  -3.0374000e-03	
   5.8050000e+00	  -4.1419000e-03	
   5.8100000e+00	  -5.4216000e-03	
   5.8150000e+00	  -6.3881000e-03	
   5.8200000e+00	  -7.1827000e-03	
   5.8250000e+00	  -7.8538000e-03	
   5.8300000e+00	  -8.4256000e-03	
   5.8350000e+00	  -8.4543000e-03	
   5.8400000e+00	  -7.6034000e-03	
   5.8450000e+00	  -6.2661000e-03	
   5.8500000e+00	  -4.7628000e-03	
   5.8550000e+00	  -2.7451000e-03	
   5.8600000e+00	  -5.2960000e-04	
   5.8650000e+00	   7.4054000e-04	
   5.8700000e+00	   8.0018000e-04	
   5.8750000e+00	   5.0937000e-04	
   5.8800000e+00	   4.9189000e-04	
   5.8850000e+00	   6.1278000e-04	
   5.8900000e+00	   8.0434000e-04	
   5.8950000e+00	   6.8772000e-04	
   5.9000000e+00	   4.4056000e-04	
   5.9050000e+00	   4.0649000e-04	
   5.9100000e+00	   7.1210000e-04	
   5.9150000e+00	   1.8726000e-03	
   5.9200000e+00	   3.3700000e-03	
   5.9250000e+00	   5.0841000e-03	
   5.9300000e+00	   6.9622000e-03	
   5.9350000e+00	   8.7594000e-03	
   5.9400000e+00	   1.0274000e-02	
   5.9450000e+00	   1.1164000e-02	
   5.9500000e+00	   1.1268000e-02	
   5.9550000e+00	   1.0715000e-02	
   5.9600000e+00	   9.3429000e-03	
   5.9650000e+00	   7.4207000e-03	
   5.9700000e+00	   5.5604000e-03	
   5.9750000e+00	   4.1861000e-03	
   5.9800000e+00	   2.9434000e-03	
   5.9850000e+00	   2.2705000e-03	
   5.9900000e+00	   2.5086000e-03	
   5.9950000e+00	   3.3818000e-03	
   6.0000000e+00	   4.6122000e-03	
   6.0050000e+00	   6.7487000e-03	
   6.0100000e+00	   9.3700000e-03	
   6.0150000e+00	   1.1542000e-02	
   6.0200000e+00	   1.3071000e-02	
   6.0250000e+00	   1.3958000e-02	
   6.0300000e+00	   1.4581000e-02	
   6.0350000e+00	   1.5432000e-02	
   6.0400000e+00	   1.5150000e-02	
   6.0450000e+00	   1.3250000e-02	
   6.0500000e+00	   1.0602000e-02	
   6.0550000e+00	   7.6539000e-03	
   6.0600000e+00	   4.2007000e-03	
   6.0650000e+00	   5.2495000e-04	
   6.0700000e+00	  -3.1016000e-03	
   6.0750000e+00	  -6.1814000e-03	
   6.0800000e+00	  -8.3623000e-03	
   6.0850000e+00	  -9.5117000e-03	
   6.0900000e+00	  -9.6323000e-03	
   6.0950000e+00	  -8.7097000e-03	
   6.1000000e+00	  -6.1596000e-03	
   6.1050000e+00	  -3.0313000e-03	
   6.1100000e+00	  -7.3597000e-04	
   6.1150000e+00	   3.2939000e-04	
   6.1200000e+00	   6.9657000e-04	
   6.1250000e+00	   9.4533000e-05	
   6.1300000e+00	  -1.6747000e-03	
   6.1350000e+00	  -3.4623000e-03	
   6.1400000e+00	  -4.5671000e-03	
   6.1450000e+00	  -6.0266000e-03	
   6.1500000e+00	  -7.6128000e-03	
   6.1550000e+00	  -8.7138000e-03	
   6.1600000e+00	  -9.3832000e-03	
   6.1650000e+00	  -9.8289000e-03	
   6.1700000e+00	  -9.9471000e-03	
   6.1750000e+00	  -9.7529000e-03	
   6.1800000e+00	  -9.1847000e-03	
   6.1850000e+00	  -8.0335000e-03	
   6.1900000e+00	  -6.2179000e-03	
   6.1950000e+00	  -4.1571000e-03	
   6.2000000e+00	  -2.0095000e-03	
   6.2050000e+00	   2.6242000e-04	
   6.2100000e+00	   2.5542000e-03	
   6.2150000e+00	   4.9770000e-03	
   6.2200000e+00	   7.5521000e-03	
   6.2250000e+00	   9.2648000e-03	
   6.2300000e+00	   9.4625000e-03	
   6.2350000e+00	   8.6242000e-03	
   6.2400000e+00	   7.8258000e-03	
   6.2450000e+00	   7.2114000e-03	
   6.2500000e+00	   6.9565000e-03	
   6.2550000e+00	   5.7587000e-03	
   6.2600000e+00	   3.1747000e-03	
   6.2650000e+00	   9.1674000e-04	
   6.2700000e+00	  -1.0103000e-04	
   6.2750000e+00	  -8.3563000e-04	
   6.2800000e+00	  -1.9052000e-03	
   6.2850000e+00	  -3.3280000e-03	
   6.2900000e+00	  -4.5283000e-03	
   6.2950000e+00	  -4.6384000e-03	
   6.3000000e+00	  -4.2354000e-03	
   6.3050000e+00	  -4.1443000e-03	
   6.3100000e+00	  -4.2796000e-03	
   6.3150000e+00	  -3.8531000e-03	
   6.3200000e+00	  -2.5226000e-03	
   6.3250000e+00	  -8.8590000e-04	
   6.3300000e+00	   5.5911000e-04	
   6.3350000e+00	   1.7235000e-03	
   6.3400000e+00	   2.1061000e-03	
   6.3450000e+00	   1.6605000e-03	
   6.3500000e+00	   8.7509000e-04	
   6.3550000e+00	   5.1961000e-06	
   6.3600000e+00	  -1.1822000e-03	
   6.3650000e+00	  -3.0184000e-03	
   6.3700000e+00	  -5.3028000e-03	
   6.3750000e+00	  -7.7145000e-03	
   6.3800000e+00	  -1.0485000e-02	
   6.3850000e+00	  -1.3168000e-02	
   6.3900000e+00	  -1.5445000e-02	
   6.3950000e+00	  -1.7452000e-02	
   6.4000000e+00	  -1.9608000e-02	
   6.4050000e+00	  -2.1794000e-02	
   6.4100000e+00	  -2.3593000e-02	
   6.4150000e+00	  -2.4706000e-02	
   6.4200000e+00	  -2.4554000e-02	
   6.4250000e+00	  -2.1911000e-02	
